cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
17.3333333333333,6,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7524.12499999992,7524.12499999992,1.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
31.7777777777778,11.3333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6499.90625000005,6499.90625000005,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
32.3333333333333,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7826.18965517256,7826.18965517256,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
25.6666666666667,9.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16101.4779411767,16101.4779411767,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
24,6.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9328.43452380956,9328.43452380956,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
22.4444444444444,6.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8483.26041666667,8483.26041666667,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
19.5555555555556,6.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8729.89285714278,8729.89285714278,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
24.1111111111111,8.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4632.20689655177,4632.20689655177,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
27.4444444444444,9,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21090.3405172412,21090.3405172412,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
22.3333333333333,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9340.375,9340.375,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
42.7777777777778,13,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12757.1655405407,12757.1655405407,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
24.6666666666667,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9990.65972222209,9990.65972222209,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
36.2222222222222,12.6666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14008.733108108,14008.733108108,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
29.2222222222222,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6395.66891891903,6395.66891891903,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
25.5555555555556,8.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10271.7142857142,10271.7142857142,1.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
19.5555555555556,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7296.25735294112,7296.25735294112,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
24.3333333333333,6.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9295.69207317075,9295.69207317075,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
30.5555555555556,11,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5816.92241379305,5816.92241379305,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
39.6666666666667,11,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9812.44932432416,4906.22466216208,4.33333333333333,2,0,1,3,0.047,0.4,0,ISX,Thr,B,NaN
26.6666666666667,10,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18823.482758621,9411.7413793105,8.33333333333333,2,1,0,4,0.047,0.4,0,ISX,Thr,B,NaN
32,9.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12154.8513513513,12154.8513513513,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
33.3333333333333,9.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6528.4256756757,6528.4256756757,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
32.7777777777778,10,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7035.50000000009,7035.50000000009,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
24.3333333333333,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9583.55448717935,9583.55448717935,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
29.5555555555556,8.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7662.48809523806,7662.48809523806,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
20.2222222222222,6.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6774.07857142864,6774.07857142864,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
27.3333333333333,10.6666666666667,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8154.68981481484,8154.68981481484,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
20.7777777777778,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8226.47297297293,8226.47297297293,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
37.7777777777778,11.3333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8035.5833333335,8035.5833333335,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
26.1111111111111,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15982.942857143,15982.942857143,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
20,6.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12017.4594594595,12017.4594594595,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
41.4444444444444,11.3333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7670.63719512185,7670.63719512185,2.33333333333333,1,0,1,2,0.047,0.4,0,ISX,Thr,B,NaN
19.4444444444444,7,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8003.296875,8003.296875,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
20.4444444444444,6.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8881.31896551729,8881.31896551729,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
30,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8546.70535714284,8546.70535714284,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
19,5.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7602.765625,7602.765625,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
36.3333333333333,11.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10683.5281250002,5341.76406250008,8.66666666666667,2,1,0,4,0.047,0.4,0,ISX,Thr,B,NaN
22.4444444444444,7.33333333333333,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8443.84051724136,8443.84051724136,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
37.6666666666667,10.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8860.92500000014,8860.92500000014,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
32,9.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5315.22635135124,5315.22635135124,1.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
34.6666666666667,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13023.5416666668,13023.5416666668,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
27.7777777777778,9,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11005.7285714287,11005.7285714287,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
37.5555555555556,10.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11161.391891892,11161.391891892,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
24.4444444444444,8.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10687.5740740742,10687.5740740742,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
54.6666666666667,16,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11151.3232758622,5575.66163793108,8.33333333333333,2,1,0,4,0.047,0.4,0,ISX,Thr,B,NaN
17.2222222222222,6,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4758.5,4758.5,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
20.5555555555556,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12925.4264705883,12925.4264705883,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
31.3333333333333,9.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9850.18103448264,9850.18103448264,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
25.2222222222222,9.66666666666667,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7714.875,7714.875,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
22,7,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10103.2284482758,10103.2284482758,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
33.5555555555556,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9484.81081081068,9484.81081081068,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
36.2222222222222,10.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7445.49662162175,7445.49662162175,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
26.2222222222222,7.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7657.00000000007,7657.00000000007,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
27.7777777777778,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12876.722972973,12876.722972973,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
20,6.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17677.2465277775,17677.2465277775,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
24.3333333333333,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7501.14285714296,7501.14285714296,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
28.1111111111111,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10881.7972972973,10881.7972972973,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
24.8888888888889,7.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16392.5500000001,16392.5500000001,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
21.6666666666667,6.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7321.4166666666,7321.4166666666,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
37.1111111111111,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6427.07371794875,6427.07371794875,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
17.8888888888889,6.33333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16117.1006944444,16117.1006944444,1.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
22.4444444444444,7.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8507.79285714281,8507.79285714281,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
23.1111111111111,6.33333333333333,NaN,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9505.20238095231,9505.20238095231,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
37.2222222222222,10.6666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12808.6764705883,12808.6764705883,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
28.8888888888889,8.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9126.72142857138,9126.72142857138,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
32.3333333333333,10,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20305.3173076921,20305.3173076921,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
36.6666666666667,11.3333333333333,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8789.51351351364,8789.51351351364,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
22.5555555555556,6.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7376.44354838712,7376.44354838712,1.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
51.3333333333333,15.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7953.68589743606,7953.68589743606,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
27.5555555555556,8.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6980.7727272726,6980.7727272726,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
23.5555555555556,6.66666666666667,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7475.44594594603,7475.44594594603,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
34.6666666666667,13,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5890.25000000005,2945.12500000002,2,1,0,1,2,0.047,0.4,0,ISX,Thr,B,NaN
22.7777777777778,8.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14034.9791666668,14034.9791666668,1.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
35.1111111111111,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6269.55405405414,6269.55405405414,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
29.1111111111111,10,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6945.33333333343,6945.33333333343,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
18.5555555555556,5,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12502.6923076924,12502.6923076924,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
29.6666666666667,10,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8826.02364864856,8826.02364864856,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
24.7777777777778,8,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9300.09482758629,9300.09482758629,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
17.8888888888889,6.33333333333333,NaN,3.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22843,22843,1.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
23.7777777777778,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8799.16216216223,8799.16216216223,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
33.4444444444444,11,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21996.8044871792,21996.8044871792,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
43.1111111111111,12.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7419.45833333323,7419.45833333323,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
19.7777777777778,6.66666666666667,NaN,3.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10043.0833333332,10043.0833333332,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
25.8888888888889,7.33333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8246.49999999994,8246.49999999994,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
34.6666666666667,10.3333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7883.33445945951,7883.33445945951,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
18.1111111111111,6,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7719.07812500005,7719.07812500005,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
30.1111111111111,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16073.6174242425,16073.6174242425,2.33333333333333,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
22.8888888888889,7,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9162.04391891898,9162.04391891898,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
30.1111111111111,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8276.7664473683,8276.7664473683,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
43.1111111111111,13,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11843.2499999998,5921.62499999991,9,2,1,0,4,0.047,0.4,0,ISX,Thr,B,NaN
24.1111111111111,7.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8556.22857142869,8556.22857142869,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
17.6666666666667,5.66666666666667,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8375.19512195123,8375.19512195123,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
21.3333333333333,7,NaN,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11337.603448276,11337.603448276,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
41,11.6666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9391.5953947369,9391.5953947369,2.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
30.7777777777778,9.33333333333333,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10707.3017241382,10707.3017241382,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
39.4444444444444,11.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10064.5555555557,10064.5555555557,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
26.2222222222222,8,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10020.0361842104,10020.0361842104,1.66666666666667,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
35.1111111111111,10.3333333333333,NaN,4.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7983.23611111116,7983.23611111116,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
34.5555555555556,11,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8380.67142857148,8380.67142857148,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
21.5555555555556,6.66666666666667,NaN,4.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8166.49137931022,8166.49137931022,2,1,0,0,1,0.047,0.4,0,ISX,Thr,B,NaN
